36	8	2	0	2	1	1	1	435.679	1.748	2.871	1
36	8	2	0	2	1	1	0	445.664	1.544	999	1
36	8	3	0	3	2	1	0	455.008	4.852	6.677	1
36	8	3	0	3	2	1	1	466.162	1.56	2.761	1
36	8	3	0	3	2	1	0	476.599	3.4	999	1
36	8	3	0	3	3	1	1	488.236	18.174	19.157	1
36	8	3	0	3	1	1	0	513.992	2.324	999	1
36	8	3	0	3	2	1	0	524.647	0.593	3.307	1
36	8	3	0	3	2	1	0	532.447	10.951	13.51	1
36	8	3	0	3	3	1	1	549.903	3.651	4.587	1
36	8	3	0	3	1	1	0	559.622	3.853	999	1
36	8	3	0	3	3	1	0	572.851	1.014	1.935	1
36	8	3	0	3	2	1	0	580.121	4.087	999	1
36	8	3	0	3	2	1	0	590.011	1.591	999	1
36	8	3	0	3	3	1	1	599.855	2.012	2.964	1
36	8	3	0	3	3	1	0	609.667	2.106	999	1
36	8	3	0	3	1	1	0	618.076	5.647	8.783	1
36	8	3	0	3	3	1	0	632.6	2.246	999	1
36	8	3	0	3	3	1	0	643.083	2.199	999	1
36	8	3	0	3	3	1	1	652.864	3.011	3.9	1
36	8	3	0	3	1	1	0	664.205	1.888	999	1
36	8	3	0	3	1	1	0	672.629	4.322	999	1
36	8	3	0	3	1	1	0	683.456	1.809	999	1
36	8	3	0	3	1	1	0	691.334	1.919	999	1
36	8	3	0	3	2	1	0	702.628	4.618	999	1
36	8	3	0	3	1	1	1	713.517	1.17	2.449	1
36	8	4	0	1	3	1	0	720.49	3.745	999	1
36	8	4	0	1	3	1	0	732.471	1.67	2.481	1
36	8	4	0	1	2	1	0	741.941	1.95	2.839	1
36	8	4	0	1	2	1	0	750.193	1.373	4.93	1
36	8	4	0	1	3	1	0	760.442	1.67	999	1
36	8	4	0	1	2	1	0	770.364	1.841	999	1
36	8	4	0	1	1	1	1	779.786	2.793	3.869	1
36	8	4	0	1	3	1	0	790.909	2.2	999	1
36	8	4	0	1	3	1	0	799.645	1.982	3.214	1
36	8	4	0	1	2	1	0	808.132	3.557	999	1
36	8	4	0	1	1	1	1	817.757	1.903	3.292	1
36	8	4	0	1	3	1	1	829.036	4.789	5.912	1
36	8	4	0	1	1	1	0	840.081	2.589	999	1
36	8	4	0	1	3	1	1	848.474	2.823	3.775	1
36	8	4	0	1	2	1	1	859.534	3.354	4.774	1
36	8	4	0	1	2	1	0	870.688	2.808	999	1
36	8	4	0	1	3	1	0	879.799	2.293	999	1
36	8	4	0	1	1	1	1	890.968	2.855	4.166	1
36	8	4	0	1	1	1	1	902.06	4.508	5.554	1
36	8	4	0	1	3	1	1	914.15	3.167	4.056	1
36	8	4	0	1	2	1	0	925.647	2.091	999	1
36	8	4	0	1	1	1	1	934.274	3.027	3.9	1
36	8	4	0	1	2	1	1	943.806	2.34	3.448	1
36	8	4	0	1	1	1	0	952.214	3.401	999	1
36	8	5	0	3	1	0	0	964.991	1.981	999	1
36	8	5	0	3	2	0	0	973.243	3.339	999	1
36	8	5	0	3	1	0	0	982.385	30.529	999	1
36	8	5	0	3	1	0	0	1021.151	2.418	999	1
36	8	5	0	3	1	0	0	1031.369	3.931	8.44	1
36	8	5	0	3	1	0	1	1041.603	2.184	3.354	1
36	8	5	0	3	3	0	0	1052.663	4.493	999	1
36	8	5	0	3	2	0	0	1065.393	1.981	999	1
36	8	5	0	3	1	0	0	1074.956	1.747	999	1
36	8	5	0	3	1	0	0	1085.034	1.544	4.726	1
36	8	5	0	3	1	0	0	1093.114	1.935	999	1
36	8	5	0	3	1	0	0	1101.554	1.591	999	1
36	8	5	0	3	1	0	1	1109.214	1.887	2.652	1
36	8	5	0	3	1	0	0	1120.477	2.168	999	1
36	8	5	0	3	3	0	1	1128.901	1.685	2.481	1
36	8	5	0	3	2	0	0	1136.389	3.354	999	1
36	8	5	0	3	1	0	0	1147.98	2.278	999	1
36	8	5	0	3	1	0	0	1158.058	2.73	999	1
36	8	5	0	3	1	0	0	1167.09	2.668	999	1
36	8	5	0	3	1	0	0	1178.634	0.936	4.945	1
36	8	5	0	3	1	0	0	1187.807	1.903	999	1
36	8	5	0	3	1	0	0	1197.292	4.555	999	1
36	8	5	0	3	3	0	1	1210.178	2.121	2.901	1
36	8	5	0	3	2	0	0	1218.836	3.307	999	1
36	8	6	0	2	3	0	0	1228.648	2.325	999	1
36	8	6	0	2	3	0	0	1237.041	2.839	999	1
36	8	6	0	2	3	0	0	1249.256	2.34	999	1
36	8	6	0	2	3	0	0	1257.867	2.371	5.757	1
36	8	6	0	2	1	0	1	1266.042	2.73	4.071	1
36	8	6	0	2	3	0	0	1277.008	2.949	999	1
36	8	6	0	2	3	0	0	1287.757	2.824	999	1
36	8	6	0	2	1	0	0	1296.883	2.262	999	1
36	8	6	0	2	2	0	1	1308.021	2.044	3.198	1
36	8	6	0	2	3	0	0	1318.302	2.527	999	1
36	8	6	0	2	1	0	0	1328.411	2.043	4.82	1
36	8	6	0	2	1	0	0	1338.785	2.979	999	1
36	8	6	0	2	1	0	0	1348.301	2.948	5.741	1
36	8	6	0	2	1	0	0	1357.755	1.918	999	1
36	8	6	0	2	3	0	0	1365.742	5.709	8.127	1
36	8	6	0	2	1	0	0	1380.827	1.669	6.006	1
36	8	6	0	2	1	0	0	1388.752	4.384	7.441	1
36	8	6	0	2	1	0	0	1398.939	3.307	999	1
36	8	6	0	2	3	0	0	1410.483	1.778	2.73	1
36	8	6	0	2	2	0	1	1420.061	0.656	1.592	1
36	8	6	0	2	2	0	1	1427.019	23.244	24.196	1
36	8	6	0	2	2	0	1	1459.14	2.23	3.135	1
36	8	6	0	2	2	0	0	1469.607	3.042	999	1
36	8	6	0	2	3	0	1	1480.231	6.349	7.27	1
36	9	1	0	2	1	0	0	6.567	1.935	999	1
36	9	1	0	2	3	0	0	16.832	4.899	5.788	1
36	9	1	0	2	2	0	1	28.267	1.779	2.808	1
36	9	1	0	2	2	0	1	36.551	1.575	2.574	1
36	9	1	0	2	2	0	1	44.195	2.902	3.916	1
36	9	1	0	2	3	0	0	56.472	0.343	999	1
36	9	1	0	2	1	0	0	64.709	2.418	4.727	1
36	9	1	0	2	1	0	0	72.93	1.342	999	1
36	9	1	0	2	3	0	0	82.509	1.56	5.725	1
36	9	1	0	2	3	0	0	91.869	1.513	999	1
36	9	1	0	2	1	0	0	99.684	1.966	999	1
36	9	1	0	2	1	0	0	110.527	2.574	9.906	1
36	9	1	0	2	1	0	0	121.353	1.217	3.182	1
36	9	1	0	2	1	0	0	130.151	0.609	999	1
36	9	1	0	2	3	0	1	139.371	1.373	2.434	1
36	9	1	0	2	2	0	1	147.28	2.169	3.167	1
36	9	1	0	2	2	0	1	155.954	1.466	2.418	1
36	9	1	0	2	2	0	1	163.489	1.341	2.667	1
36	9	1	0	2	2	0	0	174.206	1.997	999	1
36	9	1	0	2	2	0	1	182.474	1.763	3.089	1
36	9	1	0	2	1	0	0	190.04	2.512	7.831	1
36	9	1	0	2	1	0	0	200.789	1.653	999	1
36	9	1	0	2	1	0	0	210.242	1.638	999	1
36	9	1	0	2	2	0	1	218.183	1.763	2.995	1
36	9	2	0	1	3	1	0	228.822	1.357	999	1
36	9	2	0	1	2	1	0	238.416	2.215	999	1
36	9	2	0	1	1	1	0	248.213	1.388	7.862	1
36	9	2	0	1	3	1	0	257.932	1.841	999	1
36	9	2	0	1	1	1	1	266.309	1.607	2.995	1
36	9	2	0	1	3	1	0	274.421	1.404	999	1
36	9	2	0	1	1	1	1	281.894	1.341	2.636	1
36	9	2	0	1	3	1	0	292.611	1.388	3.853	1
36	9	2	0	1	1	1	1	300.255	1.513	2.87	1
36	9	2	0	1	2	1	1	307.571	1.935	3.058	1
36	9	2	0	1	1	1	1	317.743	3.26	4.102	1
36	9	2	0	1	1	1	1	328.803	2.106	3.557	1
36	9	2	0	1	2	1	0	337.212	1.638	7.207	1
36	9	2	0	1	1	1	0	347.726	2.371	999	1
36	9	2	0	1	1	1	1	358.334	2.949	4.197	1
36	9	2	0	1	1	1	1	368.864	3.791	4.758	1
36	9	2	0	1	2	1	1	380.985	2.356	3.635	1
36	9	2	0	1	3	1	1	389.878	1.014	1.872	1
36	9	2	0	1	2	1	0	397.397	3.229	4.383	1
36	9	2	0	1	1	1	1	406.694	13.728	14.711	1
36	9	2	0	1	3	1	0	429.798	2.387	3.167	1
36	9	2	0	1	1	1	1	438.456	1.545	3.198	1
36	9	2	0	1	2	1	0	445.804	2.465	999	1
36	9	2	0	1	3	1	0	456.506	0.686	999	1
36	9	3	0	2	2	1	1	464.992	4.805	5.819	1
36	9	3	0	2	1	1	0	476.099	1.763	999	1
36	9	3	0	2	1	1	0	486.739	1.762	999	1
36	9	3	0	2	1	1	0	496.738	2.449	999	1
36	9	3	0	2	1	1	0	506.769	2.059	999	1
36	9	3	0	2	3	1	0	517.159	3.089	999	1
36	9	3	0	2	1	1	0	526.784	1.81	6.256	1
36	9	3	0	2	1	1	0	535.099	1.591	999	1
36	9	3	0	2	3	1	0	542.758	1.233	999	1
36	9	3	0	2	1	1	0	553.367	2.73	999	1
36	9	3	0	2	2	1	1	562.368	2.012	3.057	1
36	9	3	0	2	2	1	1	570.183	1.576	2.793	1
36	9	3	0	2	3	1	0	579.996	3.448	4.321	1
36	9	3	0	2	2	1	0	591.244	1.575	999	1
36	9	3	0	2	3	1	1	599.122	3.276	4.602	1
36	9	3	0	2	2	1	1	611.274	2.715	4.181	1
36	9	3	0	2	1	1	0	622.241	3.182	8.174	1
36	9	3	0	2	3	1	0	633.005	3.432	999	1
36	9	3	0	2	2	1	1	644.768	7.815	8.751	1
36	9	3	0	2	2	1	0	659.12	3.151	999	1
36	9	3	0	2	3	1	0	668.776	3.167	999	1
36	9	3	0	2	3	1	1	678.011	1.748	2.668	1
36	9	3	0	2	3	1	0	689.134	2.091	999	1
36	9	3	0	2	1	1	0	697.496	1.778	999	1
36	9	4	0	3	1	0	0	705.078	2.823	999	1
36	9	4	0	3	2	0	0	716.138	2.059	999	1
36	9	4	0	3	2	0	0	725.997	1.794	999	1
36	9	4	0	3	3	0	1	734.094	2.168	3.026	1
36	9	4	0	3	1	0	0	745.139	2.262	999	1
36	9	4	0	3	2	0	0	755.653	1.856	999	1
36	9	4	0	3	3	0	1	765.091	1.513	3.292	1
36	9	4	0	3	1	0	0	774.935	3.619	999	1
36	9	4	0	3	1	0	1	785.09	2.668	3.916	1
36	9	4	0	3	2	0	0	794.263	1.826	999	1
36	9	4	0	3	1	0	0	802.157	2.028	5.398	1
36	9	4	0	3	3	0	1	813.561	1.981	3.182	1
36	9	4	0	3	2	0	0	821.813	2.434	6.443	1
36	9	4	0	3	1	0	0	830.05	1.669	9.422	1
36	9	4	0	3	1	0	0	839.956	2.434	7.254	1
36	9	4	0	3	1	0	0	850.19	2.87	6.614	1
36	9	4	0	3	3	0	1	859.363	2.511	3.354	1
36	9	4	0	3	2	0	0	870.751	2.043	10.077	1
36	9	4	0	3	1	0	0	881.031	2.309	999	1
36	9	4	0	3	3	0	1	890.922	1.216	2.137	1
36	9	4	0	3	2	0	0	900.469	3.931	999	1
36	9	4	0	3	2	0	0	910.936	1.576	2.528	1
36	9	4	0	3	2	0	0	919.017	2.465	999	1
36	9	4	0	3	2	0	1	927.551	2.106	3.151	1
36	9	5	0	1	2	0	0	939.032	1.872	999	1
36	9	5	0	1	2	0	1	947.16	1.497	2.449	1
36	9	5	0	1	2	0	0	954.461	2.917	6.895	1
36	9	5	0	1	3	0	0	965.615	0.655	999	1
36	9	5	0	1	2	0	0	974.07	1.295	999	1
36	9	5	0	1	2	0	0	981.667	2.684	999	1
36	9	5	0	1	1	0	1	993.227	1.747	3.229	1
36	9	5	0	1	2	0	0	1003.211	2.184	4.508	1
36	9	5	0	1	3	0	0	1012.977	2.043	999	1
36	9	5	0	1	1	0	1	1023.351	2.886	4.399	1
36	9	5	0	1	2	0	0	1032.773	4.977	999	1
36	9	5	0	1	1	0	1	1044.255	2.761	4.118	1
36	9	5	0	1	2	0	0	1053.085	3.322	7.846	1
36	9	5	0	1	1	0	1	1065.783	1.966	3.136	1
36	9	5	0	1	2	0	0	1074.02	2.293	999	1
36	9	5	0	1	3	0	0	1082.116	3.354	4.166	1
36	9	5	0	1	2	0	0	1093.707	1.919	999	1
36	9	5	0	1	3	0	0	1103.426	0.952	999	1
36	9	5	0	1	1	0	1	1110.68	2.621	3.807	1
36	9	5	0	1	3	0	0	1122.177	3.573	6.989	1
36	9	5	0	1	3	0	0	1134.002	1.935	999	1
36	9	5	0	1	1	0	1	1143.518	1.919	2.824	1
36	9	5	0	1	2	0	0	1153.768	2.558	6.708	1
36	9	5	0	1	1	0	1	1162.862	3.698	4.93	1
36	9	6	0	3	2	1	0	1173.065	2.574	999	1
36	9	6	0	3	2	1	0	1181.723	1.732	4.945	1
36	9	6	0	3	3	1	1	1192.83	1.623	2.559	1
36	9	6	0	3	2	1	0	1200.724	2.496	5.694	1
36	9	6	0	3	1	1	0	1209.023	1.997	7.27	1
36	9	6	0	3	3	1	0	1219.257	3.182	999	1
36	9	6	0	3	2	1	0	1230.239	4.275	8.206	1
36	9	6	0	3	3	1	1	1240.816	2.496	3.354	1
36	9	6	0	3	3	1	1	1252.189	3.026	4.024	1
36	9	6	0	3	1	1	0	1263.452	2.73	5.632	1
36	9	6	0	3	1	1	0	1273.764	2.199	5.132	1
36	9	6	0	3	1	1	0	1284.294	1.591	999	1
36	9	6	0	3	1	1	1	1292.421	3.713	5.336	1
36	9	6	0	3	2	1	0	1302.639	2.496	999	1
36	9	6	0	3	3	1	1	1311.204	3.666	4.555	1
36	9	6	0	3	1	1	0	1324.245	3.167	999	1
36	9	6	0	3	1	1	0	1333.668	1.108	3.994	1
36	9	6	0	3	2	1	0	1340.579	1.981	5.085	1
36	9	6	0	3	3	1	0	1350.797	1.295	5.959	1
36	9	6	0	3	1	1	1	1359.892	3.011	4.305	1
36	9	6	0	3	3	1	1	1369.205	1.825	2.902	1
36	9	6	0	3	3	1	0	1379.907	2.137	999	1
36	9	6	0	3	2	1	0	1390.281	1.887	6.271	1
36	9	6	0	3	3	1	1	1399.75	2.137	2.995	1
36	9	7	0	2	2	0	1	1410.218	2.262	3.478	1
36	9	7	0	2	2	0	1	1419.016	2.949	3.947	1
36	9	7	0	2	1	0	0	1428.47	3.416	999	1
36	9	7	0	2	2	0	1	1437.955	1.622	2.574	1
36	9	7	0	2	3	0	0	1448.953	2.355	999	1
36	9	7	0	2	1	0	0	1457.564	1.591	4.836	1
36	9	7	0	2	1	0	0	1464.958	1.685	999	1
36	9	7	0	2	3	0	0	1474.88	2.434	999	1
36	9	7	0	2	3	0	0	1485.114	1.794	999	1
36	9	7	0	2	1	0	1	1493.21	2.871	4.446	1
36	9	7	0	2	3	0	0	1504.957	1.529	999	1
36	9	7	0	2	1	0	0	1514.723	1.357	999	1
36	9	7	0	2	3	0	0	1523.662	2.121	999	1
36	9	7	0	2	1	0	0	1534.114	1.981	999	1
36	9	7	0	2	3	0	0	1542.631	1.514	999	1
36	9	7	0	2	1	0	0	1550.65	1.513	999	1
36	9	7	0	2	1	0	0	1558.231	1.654	999	1
36	9	7	0	2	2	0	1	1569.261	2.698	4.118	1
36	9	7	0	2	2	0	1	1578.215	3.417	4.493	1
36	9	7	0	2	2	0	1	1587.45	4.337	5.694	1
36	9	7	0	2	2	0	1	1600.024	3.697	5.242	1
36	9	7	0	2	2	0	1	1611.521	2.964	4.478	1
36	9	7	0	2	2	0	1	1620.788	3.073	4.368	1
36	9	7	0	2	2	0	1	1632.737	2.403	3.62	1
36	9	8	0	3	2	0	0	1643.377	2.215	999	1
36	9	8	0	3	1	0	0	1653.174	1.497	999	1
36	9	8	0	3	2	0	0	1663.002	2.402	999	1
36	9	8	0	3	1	0	0	1671.941	2.34	999	1
36	9	8	0	3	2	0	0	1680.786	2.262	999	1
36	9	8	0	3	2	0	0	1689.116	1.685	999	1
36	9	8	0	3	1	0	0	1700.177	1.809	999	1
36	9	8	0	3	2	0	0	1708.242	6.739	999	1
36	9	8	0	3	1	0	0	1720.784	2.559	999	1
36	9	8	0	3	1	0	0	1731.58	2.012	999	1
36	9	8	0	3	2	0	0	1741.392	2.153	999	1
36	9	8	0	3	1	0	0	1749.847	2.34	999	1
36	9	8	0	3	3	0	1	1761.064	1.685	2.59	1
36	9	8	0	3	2	0	0	1771.001	1.857	7.488	1
36	9	8	0	3	1	0	0	1780.439	4.758	999	1
36	9	8	0	3	3	0	1	1793.528	2.886	4.446	1
36	9	8	0	3	2	0	0	1802.95	3.479	999	1
36	9	8	0	3	1	0	0	1812.934	3.151	999	1
36	9	8	0	3	2	0	0	1822.154	2.028	999	1
36	9	8	0	3	2	0	0	1833.558	0.702	4.82	1
36	9	8	0	3	1	0	0	1840.531	2.433	999	1
36	9	8	0	3	3	0	1	1848.768	3.057	3.884	1
36	9	8	0	3	1	0	0	1860.062	2.091	5.445	1
36	9	8	0	3	3	0	0	1869.953	3.385	999	1
36	9	9	0	2	2	1	1	1879.64	2.371	3.479	1
36	9	9	0	2	2	1	1	1890.888	2.824	3.978	1
36	9	9	0	2	2	1	0	1901.964	1.778	999	1
36	9	9	0	2	1	1	0	1911.324	2.777	5.725	1
36	9	9	0	2	3	1	0	1922.431	2.216	999	1
36	9	9	0	2	1	1	0	1931.183	1.981	4.789	1
36	9	9	0	2	1	1	0	1939.669	1.763	5.086	1
36	9	9	0	2	1	1	1	1947.501	3.011	4.025	1
36	9	9	0	2	3	1	0	1959.887	2.262	999	1
36	9	9	0	2	1	1	0	1968.405	2.792	5.585	1
36	9	9	0	2	1	1	0	1977	1.81	999	1
36	9	9	0	2	2	1	1	1987.047	56.035	56.8	1
36	9	9	0	2	1	1	0	2050.883	3.884	999	1
36	9	9	0	2	2	1	1	2061.069	2.372	3.464	1
36	9	9	0	2	2	1	1	2072.317	2.184	3.214	1
36	9	9	0	2	2	1	0	2082.738	2.652	5.273	1
36	9	9	0	2	2	1	0	2092.972	1.435	2.542	1
36	9	9	0	2	1	1	0	2102.737	1.763	4.914	1
36	9	9	0	2	3	1	1	2111.037	1.95	2.808	1
36	9	9	0	2	2	1	1	2119.492	2.309	3.65	1
36	9	9	0	2	2	1	0	2127.869	5.834	9.735	1
36	9	9	0	2	2	1	0	2143.079	2.309	6.474	1
36	9	9	0	2	3	1	0	2151.659	1.872	999	1
36	9	9	0	2	2	1	0	2159.334	1.982	4.758	1
36	9	10	0	1	1	0	0	2169.553	2.464	7.269	1
36	9	10	0	1	2	0	0	2179.817	2.528	999	1
36	9	10	0	1	2	0	0	2188.647	2.122	999	1
36	9	10	0	1	1	0	1	2199.645	1.435	2.418	1
36	9	10	0	1	2	0	0	2209.317	3.292	6.724	1
36	9	10	0	1	3	0	0	2220.19	3.323	999	1
36	9	10	0	1	3	0	0	2231.844	2.652	6.037	1
36	9	10	0	1	1	0	1	2241.032	1.763	3.588	1
36	9	10	0	1	2	0	0	2249.3	2.496	999	1
36	9	10	0	1	2	0	0	2257.865	1.731	999	1
36	9	10	0	1	1	0	1	2268.972	3.682	5.086	1
36	9	10	0	1	2	0	0	2278.925	2.199	5.507	1
36	9	10	0	1	1	0	0	2286.928	4.196	6.911	1
36	9	10	0	1	1	0	1	2299.361	2.309	3.619	1
36	9	10	0	1	2	0	0	2309.47	2.605	6.255	1
36	9	10	0	1	1	0	1	2318.377	3.183	4.493	1
36	9	10	0	1	1	0	0	2330.436	3.526	7.769	1
36	9	10	0	1	3	0	0	2342.199	4.071	999	1
36	9	10	0	1	3	0	0	2353.852	1.451	4.243	1
36	9	10	0	1	2	0	0	2363.633	2.06	6.053	1
36	9	10	0	1	3	0	0	2372.229	2.839	5.382	1
36	9	10	0	1	1	0	0	2381.573	2.356	5.773	1
36	9	10	0	1	2	0	0	2389.998	5.538	9.016	1
36	9	10	0	1	1	0	1	2404.911	2.761	4.181	1
36	9	11	0	3	2	1	0	2413.928	3.604	999	1
36	9	11	0	3	2	1	0	2423.335	1.934	6.88	1
36	9	11	0	3	1	1	0	2433.506	2.184	999	1
36	9	11	0	3	2	1	0	2443.49	1.357	999	1
36	9	11	0	3	2	1	0	2451.15	17.722	999	1
36	9	11	0	3	2	1	0	2477.748	1.841	999	1
36	9	11	0	3	3	1	1	2487.826	5.6	6.567	1
36	9	11	0	3	3	1	0	2501.008	3.775	6.599	1
36	9	11	0	3	1	1	0	2513.114	2.199	999	1
36	9	11	0	3	2	1	0	2521.85	3.697	6.396	1
36	9	11	0	3	1	1	0	2532.052	3.588	7.27	1
36	9	11	0	3	1	1	0	2541.708	2.824	5.866	1
36	9	11	0	3	1	1	0	2553.908	2.262	999	1
36	9	11	0	3	3	1	1	2562.441	2.231	3.916	1
36	9	11	0	3	2	1	0	2570.475	4.509	8.518	1
36	9	11	0	3	1	1	0	2583.22	2.684	999	1
36	9	11	0	3	3	1	0	2593.704	3.213	999	1
36	9	11	0	3	1	1	0	2603.22	1.809	999	1
36	9	11	0	3	1	1	0	2613.906	1.482	999	1
36	9	11	0	3	2	1	1	2623.64	5.616	7.192	1
36	9	11	0	3	2	1	0	2636.838	4.508	8.689	1
36	9	11	0	3	1	1	0	2649.677	1.903	999	1
36	9	11	0	3	3	1	0	2658.132	2.98	999	1
36	9	11	0	3	2	1	1	2667.617	1.888	3.026	1
36	9	12	0	1	1	1	1	2675.573	3.058	4.508	1
36	9	12	0	1	2	1	0	2688.006	2.512	6.615	1
36	9	12	0	1	1	1	0	2696.789	2.902	7.051	1
36	9	12	0	1	1	1	1	2705.494	2.028	3.416	1
36	9	12	0	1	2	1	0	2715.759	3.572	999	1
36	9	12	0	1	1	1	0	2727.131	2.715	999	1
36	9	12	0	1	3	1	1	2736.148	3.838	5.164	1
36	9	12	0	1	2	1	0	2748.878	4.555	9.017	1
36	9	12	0	1	3	1	0	2761.67	3.822	7.472	1
36	9	12	0	1	1	1	1	2773.074	2.168	3.447	1
36	9	12	0	1	3	1	0	2783.572	3.885	999	1
36	9	12	0	1	3	1	0	2793.993	8.284	999	1
36	9	12	0	1	2	1	0	2808.782	2.855	999	1
36	9	12	0	1	2	1	1	2817.705	2.403	3.604	1
36	9	12	0	1	1	1	0	2829.484	2.137	5.35	1
36	9	12	0	1	1	1	1	2837.892	1.903	3.058	1
36	9	12	0	1	2	1	0	2845.598	2.013	6.116	1
36	9	12	0	1	1	1	1	2855.848	2.355	3.759	1
36	9	12	0	1	2	1	0	2866.003	4.556	9.064	1
36	9	12	0	1	1	1	0	2876.861	2.558	5.32	1
36	9	12	0	1	1	1	0	2888.296	1.856	5.897	1
36	9	12	0	1	2	1	0	2898.389	1.326	6.24	1
36	9	12	0	1	1	1	1	2907.297	1.95	3.213	1
36	9	12	0	1	1	1	1	2917.577	4.353	999	1
36	10	1	0	1	2	1	0	6.567	4.54	999	1
36	10	1	0	1	1	1	1	19.437	2.481	3.807	1
36	10	1	0	1	2	1	0	28.454	1.342	999	1
36	10	1	0	1	1	1	1	36.301	1.42	2.574	1
36	10	1	0	1	2	1	0	43.789	1.591	999	1
36	10	1	0	1	1	1	1	54.756	2.449	3.744	1
36	10	1	0	1	3	1	0	63.461	1.903	999	1
36	10	1	0	1	3	1	1	71.167	2.169	3.089	1
36	10	1	0	1	1	1	0	81.573	1.185	4.742	1
36	10	1	0	1	1	1	0	90.558	1.357	999	1
36	10	1	0	1	1	1	1	98.218	1.575	2.792	1
36	10	1	0	1	3	1	1	108.67	2.231	3.182	1
36	10	1	0	1	2	1	0	119.153	2.98	999	1
36	10	1	0	1	3	1	0	129.714	1.763	999	1
36	10	1	0	1	3	1	1	139.808	1.825	2.901	1
36	10	1	0	1	1	1	1	148.169	2.278	3.698	1
36	10	1	0	1	2	1	0	156.952	2.902	999	1
36	10	1	0	1	2	1	0	165.922	2.527	999	1
36	10	1	0	1	1	1	0	177.825	1.607	999	1
36	10	1	0	1	3	1	0	185.703	2.34	999	1
36	10	1	0	1	1	1	1	193.846	2.106	3.354	1
36	10	1	0	1	3	1	0	204.189	1.42	3.37	1
36	10	1	0	1	2	1	1	213.409	2.246	3.463	1
36	10	1	0	1	3	1	0	221.958	1.544	999	1
36	10	2	0	2	1	0	0	232.379	1.7	999	1
36	10	2	0	2	1	0	0	242.316	2.293	4.477	1
36	10	2	0	2	1	0	0	252.191	1.263	999	1
36	10	2	0	2	3	0	0	261.785	1.295	999	1
36	10	2	0	2	1	0	0	269.616	1.638	4.633	1
36	10	2	0	2	1	0	0	277.759	2.434	999	1
36	10	2	0	2	1	0	0	286.261	1.685	999	1
36	10	2	0	2	3	0	0	297.322	2.668	999	1
36	10	2	0	2	1	0	0	306.261	1.981	999	1
36	10	2	0	2	2	0	1	314.045	5.257	6.193	1
36	10	2	0	2	1	0	0	327.539	1.716	999	1
36	10	2	0	2	2	0	1	337.055	2.621	3.432	1
36	10	2	0	2	2	0	1	345.979	3.369	4.633	1
36	10	2	0	2	3	0	0	358.225	1.731	999	1
36	10	2	0	2	3	0	1	368.193	1.591	2.434	1
36	10	2	0	2	1	0	0	377.366	2.777	999	1
36	10	2	0	2	1	0	0	388.473	7.426	999	1
36	10	2	0	2	1	0	0	402.435	6.459	8.721	1
36	10	2	0	2	1	0	0	415.399	2.59	999	1
36	10	2	0	2	3	0	0	424.057	3.089	6.1	1
36	10	2	0	2	1	0	0	436.522	2.215	4.57	1
36	10	2	0	2	3	0	0	445.008	1.841	999	1
36	10	2	0	2	3	0	0	452.652	2.247	999	1
36	10	2	0	2	1	0	1	463.135	2.528	3.994	1
36	10	3	0	1	1	0	1	473.463	1.419	2.542	1
36	10	3	0	1	2	0	0	481.185	3.104	999	1
36	10	3	0	1	1	0	1	493.166	1.31	2.464	1
36	10	3	0	1	1	0	1	502.713	1.529	2.574	1
36	10	3	0	1	1	0	1	511.823	4.93	6.334	1
36	10	3	0	1	2	0	0	525.083	3.276	999	1
36	10	3	0	1	1	0	1	534.896	2.917	4.415	1
36	10	3	0	1	1	0	1	544.318	2.543	3.401	1
36	10	3	0	1	1	0	1	552.93	2.199	3.166	1
36	10	3	0	1	2	0	0	564.505	2.153	4.992	1
36	10	3	0	1	1	0	1	572.929	2.231	3.338	1
36	10	3	0	1	2	0	0	580.963	5.819	999	1
36	10	3	0	1	2	0	1	595.019	1.716	2.636	1
36	10	3	0	1	2	0	0	604.535	1.56	999	1
36	10	3	0	1	1	0	1	612.397	9.313	10.405	1
36	10	3	0	1	1	0	1	630.587	4.165	5.475	1
36	10	3	0	1	1	0	0	642.989	2.902	4.68	1
36	10	3	0	1	1	0	1	653.472	1.825	3.027	1
36	10	3	0	1	1	0	1	663.628	1.731	2.855	1
36	10	3	0	1	3	0	0	671.896	2.449	999	1
36	10	3	0	1	1	0	1	680.85	1.436	2.59	1
36	10	3	0	1	2	0	0	688.354	4.243	999	1
36	10	3	0	1	1	0	1	701.973	2.278	3.884	1
36	10	3	0	1	2	0	0	710.522	3.011	6.318	1
36	10	4	0	3	1	1	0	719.336	2.979	999	1
36	10	4	0	3	3	1	1	730.552	2.091	2.964	1
36	10	4	0	3	3	1	1	740.443	2.948	4.305	1
36	10	4	0	3	1	1	0	749.694	2.667	999	1
36	10	4	0	3	1	1	1	761.238	2.386	3.525	1
36	10	4	0	3	1	1	0	771.861	1.748	6.084	1
36	10	4	0	3	1	1	0	781.19	1.966	999	1
36	10	4	0	3	1	1	1	791.486	1.42	2.512	1
36	10	4	0	3	2	1	0	799.442	3.713	999	1
36	10	4	0	3	1	1	0	809.66	1.732	999	1
36	10	4	0	3	2	1	1	817.46	2.808	3.791	1
36	10	4	0	3	1	1	0	829.644	1.435	999	1
36	10	4	0	3	1	1	0	837.335	1.872	999	1
36	10	4	0	3	1	1	0	845.01	1.576	999	1
36	10	4	0	3	3	1	1	854.823	0.468	2.714	1
