34	1	1	0	2	2	0	1	275.124	0.593	5.943	1
34	1	1	0	2	2	0	1	283.033	12.246	14.571	1
34	1	2	0	3	1	1	0	304.156	1.653	5.054	1
34	1	2	0	3	2	1	0	314.046	0.484	6.895	1
34	1	2	0	3	2	1	0	322.985	1.966	6.599	1
34	1	2	0	3	3	1	1	333.281	1.31	3.214	1
34	1	2	0	3	3	1	1	341.128	0.515	3.448	1
34	1	2	0	3	3	1	1	348.819	1.17	3.806	1
34	1	2	0	3	3	1	0	356.057	0.484	6.084	1
34	1	2	0	3	1	1	0	368.693	1.451	999	1
34	1	2	0	3	1	1	1	376.415	0.531	3.869	1
34	1	2	0	3	3	1	0	384.574	0.562	4.633	1
34	1	2	0	3	2	1	1	394.808	1.123	2.683	1
34	1	2	0	3	3	1	0	403.747	1.606	6.411	1
34	1	2	0	3	2	1	0	411.656	6.88	13.12	1
34	1	2	0	3	1	1	0	427.412	0.593	8.549	1
34	1	2	0	3	1	1	0	438.379	3.728	6.942	1
34	1	2	0	3	3	1	1	449.689	0.702	2.496	1
34	1	2	0	3	2	1	0	458.721	1.794	999	1
34	1	2	0	3	3	1	1	467.052	7.192	8.549	1
34	1	2	0	3	3	1	1	480.749	1.981	3.51	1
34	1	2	0	3	3	1	1	488.798	0.671	2.699	1
34	1	2	0	3	2	1	0	498.845	0.827	999	1
34	1	2	0	3	2	1	1	505.943	0.733	2.324	1
34	1	2	0	3	2	1	1	512.479	0.671	2.808	1
34	1	2	0	3	2	1	0	521.387	2.902	999	1
34	1	3	0	2	3	1	0	532.089	1.17	999	1
34	1	3	0	2	2	1	0	539.561	2.215	4.462	1
34	1	3	0	2	2	1	1	550.668	0.999	3.354	1
34	1	3	0	2	2	1	0	559.919	0.983	999	1
34	1	3	0	2	2	1	0	568.484	1.653	3.635	1
34	1	3	0	2	2	1	1	578.468	2.215	4.337	1
34	1	3	0	2	3	1	0	587.219	7.052	999	1
34	1	3	0	2	3	1	0	600.776	5.195	999	1
34	1	3	0	2	3	1	0	612.039	1.233	999	1
34	1	3	0	2	2	1	1	622.647	1.217	3.448	1
34	1	3	0	2	3	1	1	630.12	1.919	3.759	1
34	1	3	0	2	3	1	0	637.842	0.936	999	1
34	1	3	0	2	2	1	1	647.015	1.95	4.118	1
34	1	3	0	2	3	1	0	656.765	0.577	6.099	1
34	1	3	0	2	2	1	1	664.955	2.979	999	1
34	1	3	0	2	3	1	0	676.811	12.184	16.645	1
34	1	3	0	2	3	1	0	697.247	0.671	999	1
34	1	3	0	2	3	1	0	705.499	0.749	4.696	1
34	1	3	0	2	3	1	1	714.579	0.499	4.461	1
34	1	3	0	2	2	1	1	723.705	1.903	4.227	1
34	1	3	0	2	3	1	0	732.113	2.153	999	1
34	1	3	0	2	3	1	0	740.334	0.406	5.382	1
34	1	3	0	2	2	1	0	751.208	0.577	999	1
34	1	3	0	2	2	1	0	758.368	0.546	999	1
34	1	4	0	1	2	0	0	766.215	0.905	6.022	1
34	1	4	0	1	2	0	1	775.357	0.811	3.01	1
34	1	4	0	1	3	0	0	783.968	1.404	999	1
34	1	4	0	1	2	0	0	791.674	0.89	4.556	1
34	1	4	0	1	2	0	0	801.44	0.718	7.8	1
34	1	4	0	1	1	0	1	810.41	5.975	7.722	1
34	1	4	0	1	2	0	0	823.967	0.78	999	1
34	1	4	0	1	1	0	0	833.077	0.733	999	1
34	1	4	0	1	3	0	0	840.347	0.951	999	1
34	1	4	0	1	3	0	0	847.804	10.483	999	1
34	1	4	0	1	2	0	0	864.355	1.451	3.105	1
34	1	4	0	1	2	0	0	875.182	1.217	999	1
34	1	4	0	1	2	0	0	882.67	0.608	999	1
34	1	4	0	1	2	0	0	890.127	10.561	999	1
34	1	4	0	1	2	0	0	908.925	2.543	999	1
34	1	4	0	1	2	0	0	919.268	5.444	999	1
34	1	4	0	1	2	0	0	931.014	3.105	999	1
34	1	4	0	1	2	0	0	942.995	1.638	999	1
34	1	4	0	1	2	0	0	952.87	1.966	3.978	1
34	1	4	0	1	2	0	0	962.417	2.777	999	1
34	1	4	0	1	3	0	0	973.525	1.513	5.085	1
34	1	4	0	1	3	0	0	981.574	2.824	999	1
34	1	4	0	1	2	0	1	990.903	2.574	4.165	1
34	1	4	0	1	1	0	1	999.546	2.043	3.635	1
34	1	5	0	3	3	0	1	1010.965	0.733	2.324	1
34	1	5	0	3	2	0	0	1017.954	1.997	999	1
34	1	5	0	3	2	0	0	1025.754	0.967	5.788	1
34	1	5	0	3	3	0	1	1034.958	2.246	3.682	1
34	1	5	0	3	2	0	0	1045.004	1.482	999	1
34	1	5	0	3	2	0	0	1052.804	2.637	5.242	1
34	1	5	0	3	3	0	1	1064.317	6.318	7.972	1
34	1	5	0	3	2	0	0	1078.888	0.827	7.613	1
34	1	5	0	3	1	0	0	1087.296	7.644	999	1
34	1	5	0	3	2	0	0	1103.271	0.749	2.605	1
34	1	5	0	3	2	0	0	1110.556	0.905	999	1
34	1	5	0	3	3	0	1	1117.966	13.837	15.273	1
34	1	5	0	3	3	0	1	1137.872	0.577	2.699	1
34	1	5	0	3	2	0	0	1148.168	42.604	999	1
34	1	5	0	3	3	0	1	1197.043	1.451	3.073	1
34	1	5	0	3	2	0	0	1204.297	2.59	999	1
34	1	5	0	3	3	0	1	1215.123	0.921	2.777	1
34	1	5	0	3	2	0	0	1223.844	8.471	999	1
34	1	5	0	3	2	0	0	1238.617	1.747	7.285	1
34	1	5	0	3	3	0	1	1249.241	0.671	2.044	1
34	1	5	0	3	3	0	1	1258.164	0.967	2.434	1
34	1	5	0	3	2	0	0	1266.713	0.593	999	1
34	1	5	0	3	1	0	0	1278.054	2.325	999	1
34	1	5	0	3	3	0	1	1286.915	0.874	2.481	1
34	1	6	0	1	3	1	1	1294.294	0.967	3.12	1
34	1	6	0	1	1	1	0	1301.33	1.669	999	1
34	1	6	0	1	3	1	1	1312.375	0.951	2.277	1
34	1	6	0	1	3	1	0	1319.582	1.139	999	1
34	1	6	0	1	3	1	0	1326.524	2.324	9.594	1
34	1	6	0	1	1	1	1	1337.085	1.794	3.276	1
34	1	6	0	1	3	1	0	1346.679	1.155	999	1
34	1	6	0	1	3	1	1	1354.136	1.591	3.619	1
34	1	6	0	1	3	1	0	1364.604	0.499	999	1
34	1	6	0	1	3	1	0	1374.26	1.295	3.401	1
34	1	6	0	1	2	1	0	1383.137	0.702	999	1
34	1	6	0	1	3	1	0	1392.169	0.593	999	1
34	1	6	0	1	1	1	1	1399.797	1.888	3.542	1
34	1	6	0	1	1	1	1	1408.19	0.78	2.637	1
34	1	6	0	1	2	1	0	1415.039	0.639	999	1
34	1	6	0	1	2	1	0	1426.77	0.718	999	1
34	1	6	0	1	1	1	1	1433.759	3.775	5.928	1
34	1	6	0	1	1	1	0	1443.337	2.699	5.398	1
34	1	6	0	1	3	1	0	1454.273	0.484	7.394	1
34	1	6	0	1	3	1	0	1463.368	0.92	999	1
34	1	6	0	1	1	1	1	1470.591	1.825	3.713	1
34	1	6	0	1	2	1	0	1481.292	0.968	6.646	1
34	1	6	0	1	3	1	0	1490.512	0.452	999	1
34	1	6	0	1	2	1	0	1499.248	2.325	999	1
34	2	1	0	1	1	1	0	6.567	7.098	11.997	1
34	2	1	0	1	2	1	0	21.996	1.763	999	1
34	2	1	0	1	2	1	0	30.295	7.738	9.017	1
34	2	1	0	1	1	1	1	44.538	5.132	7.238	1
34	2	1	0	1	2	1	0	55.739	1.42	4.009	1
34	2	1	0	1	1	1	1	66.534	0.499	6.708	1
34	2	1	0	1	3	1	0	77.969	0.546	2.699	1
34	2	1	0	1	2	1	0	84.677	1.108	3.604	1
34	2	1	0	1	2	1	0	94.022	0.889	2.605	1
34	2	1	0	1	1	1	1	102.711	0.733	2.402	1
34	2	1	0	1	1	1	1	109.746	1.233	2.918	1
34	2	1	0	1	1	1	0	119.855	0.609	3.386	1
34	2	1	0	1	1	1	1	129.964	0.609	3.401	1
34	2	1	0	1	1	1	1	139.324	2.668	4.041	1
34	2	1	0	1	3	1	0	150.322	0.687	2.106	1
34	2	1	0	1	3	1	0	157.545	0.562	4.165	1
34	2	1	0	1	3	1	0	166.141	0.764	999	1
34	2	1	0	1	2	1	0	172.974	0.717	3.322	1
34	2	1	0	1	1	1	0	183.067	2.964	4.789	1
34	2	1	0	1	3	1	0	192.302	1.981	3.557	1
34	2	1	0	1	2	1	1	200.087	0.67	2.62	1
34	2	1	0	1	3	1	0	208.994	4.025	999	1
34	2	1	0	1	2	1	0	220.819	1.794	3.588	1
34	2	1	0	1	2	1	0	228.916	0.858	999	1
34	2	2	0	2	3	0	0	238.65	0.967	999	1
34	2	2	0	2	2	0	1	247.854	2.871	4.805	1
34	2	2	0	2	2	0	1	258.306	1.092	2.715	1
34	2	2	0	2	2	0	1	267.729	0.686	2.574	1
34	2	2	0	2	3	0	0	274.952	1.981	999	1
34	2	2	0	2	2	0	0	283.438	0.92	999	1
34	2	2	0	2	1	0	0	290.427	0.53	10.592	1
34	2	2	0	2	2	0	1	301.799	4.306	6.365	1
34	2	2	0	2	1	0	0	312.376	1.482	999	1
34	2	2	0	2	2	0	1	319.661	0.78	2.184	1
34	2	2	0	2	2	0	1	328.678	0.562	3.541	1
34	2	2	0	2	1	0	0	338.475	1.295	999	1
34	2	2	0	2	3	0	0	346.072	1.857	999	1
34	2	2	0	2	1	0	0	356.805	0.484	999	1
34	2	2	0	2	2	0	1	367.694	2.169	3.541	1
34	2	2	0	2	2	0	1	377.444	0.999	2.699	1
34	2	2	0	2	1	0	0	386.773	2.293	5.429	1
34	2	2	0	2	2	0	1	395.603	0.655	2.386	1
34	2	2	0	2	3	0	0	402.763	0.609	999	1
34	2	2	0	2	3	0	0	410.345	0.452	7.613	1
34	2	2	0	2	1	0	0	420.953	3.603	999	1
34	2	2	0	2	2	0	1	430.812	0.78	2.091	1
34	2	2	0	2	1	0	0	437.395	3.074	999	1
34	2	2	0	2	2	0	1	448.705	1.514	2.871	1
34	2	3	0	1	2	0	0	458.019	7.176	999	1
34	2	3	0	1	2	0	0	471.497	1.623	3.557	1
34	2	3	0	1	2	0	0	481.996	0.967	999	1
34	2	3	0	1	2	0	0	491.2	3.245	5.944	1
34	2	3	0	1	2	0	0	502.027	0.686	999	1
34	2	3	0	1	2	0	0	511.043	0.624	999	1
34	2	3	0	1	2	0	0	518.672	3.9	999	1
34	2	3	0	1	1	0	1	529.077	2.091	3.682	1
34	2	3	0	1	1	0	1	537.236	0.624	2.824	1
34	2	3	0	1	1	0	1	547.516	1.124	2.637	1
34	2	3	0	1	1	0	1	554.911	3.853	5.491	1
34	2	3	0	1	3	0	0	564.567	2.169	3.776	1
34	2	3	0	1	2	0	0	574.973	0.982	999	1
34	2	3	0	1	3	0	0	583.755	0.624	999	1
34	2	3	0	1	3	0	0	591.493	1.42	999	1
34	2	3	0	1	2	0	0	601.789	1.81	4.867	1
34	2	3	0	1	1	0	1	611.851	0.624	999	1
34	2	3	0	1	2	0	0	620.4	0.577	2.668	1
34	2	3	0	1	3	0	1	629.916	0.577	2.652	1
34	2	3	0	1	3	0	0	637.638	0.655	5.367	1
34	2	3	0	1	1	0	1	644.799	1.809	3.65	1
34	2	3	0	1	2	0	0	652.677	1.061	999	1
34	2	3	0	1	1	0	1	663.113	0.624	3.198	1
34	2	3	0	1	1	0	1	670.289	0.655	2.403	1
34	2	4	0	3	2	1	0	676.748	0.717	999	1
34	2	4	0	3	2	1	0	685.702	1.155	4.665	1
34	2	4	0	3	1	1	0	694.657	1.669	999	1
34	2	4	0	3	1	1	1	702.628	0.562	3.37	1
34	2	4	0	3	1	1	0	712.628	0.577	999	1
34	2	4	0	3	3	1	0	721.941	0.874	2.091	1
34	2	4	0	3	3	1	0	730.396	2.777	999	1
34	2	4	0	3	1	1	0	741.504	0.967	999	1
34	2	4	0	3	1	1	0	749.007	1.514	999	1
34	2	4	0	3	2	1	1	757.026	4.789	6.77	1
34	2	4	0	3	1	1	0	767.883	1.139	7.473	1
34	2	4	0	3	1	1	0	778.398	0.562	999	1
34	2	4	0	3	1	1	0	786.432	0.702	5.538	1
34	2	4	0	3	2	1	0	792.937	3.261	999	1
34	2	4	0	3	2	1	0	804.435	1.482	999	1
34	2	4	0	3	1	1	0	813.717	8.502	999	1
34	2	4	0	3	2	1	0	828.537	0.873	999	1
34	2	4	0	3	1	1	0	838.287	0.437	8.33	1
34	2	4	0	3	2	1	0	848.068	1.248	6.131	1
34	2	4	0	3	3	1	1	856.898	7.16	8.439	1
34	2	4	0	3	3	1	0	872.389	1.372	7.004	1
34	2	4	0	3	2	1	0	880.298	2.153	999	1
34	2	4	0	3	2	1	0	888.956	3.962	999	1
34	2	4	0	3	1	1	0	898.987	0.437	5.522	1
34	2	5	0	2	1	1	0	910.344	0.686	5.881	1
34	2	5	0	2	2	1	1	917.301	4.992	6.755	1
34	2	5	0	2	1	1	0	928.096	2.481	999	1
34	2	5	0	2	3	1	1	938.814	1.56	2.886	1
34	2	5	0	2	2	1	0	948.174	0.624	999	1
34	2	5	0	2	3	1	0	956.457	0.468	999	1
34	2	5	0	2	2	1	1	967.253	0.499	2.73	1
34	2	5	0	2	2	1	0	976.613	0.639	999	1
34	2	5	0	2	2	1	1	986.659	0.671	2.278	1
34	2	5	0	2	2	1	0	995.661	2.371	999	1
34	2	5	0	2	2	1	1	1004.568	0.624	3.229	1
34	2	5	0	2	3	1	0	1012.961	0.702	999	1
34	2	5	0	2	3	1	0	1019.731	1.763	999	1
34	2	5	0	2	1	1	0	1030.87	1.388	6.989	1
34	2	5	0	2	2	1	1	1038.514	6.318	8.19	1
34	2	5	0	2	1	1	0	1050.635	1.451	999	1
34	2	5	0	2	2	1	1	1060.323	1.482	2.886	1
34	2	5	0	2	3	1	1	1069.605	0.686	2.09	1
34	2	5	0	2	3	1	0	1076.594	1.887	999	1
34	2	5	0	2	2	1	1	1087.358	2.059	3.448	1
34	2	5	0	2	3	1	0	1097.654	2.106	999	1
34	2	5	0	2	3	1	0	1107.342	0.561	8.377	1
34	2	5	0	2	1	1	0	1118.933	0.514	999	1
34	2	5	0	2	1	1	0	1128.324	1.045	999	1
34	2	6	0	3	2	0	0	1135.874	0.624	2.278	1
34	2	6	0	3	1	0	0	1142.738	0.749	999	1
34	2	6	0	3	3	0	1	1152.863	47.627	49.639	1
34	2	6	0	3	1	0	0	1206.761	3.058	999	1
34	2	6	0	3	1	0	0	1215.622	0.562	8.112	1
34	2	6	0	3	1	0	0	1225.434	0.89	999	1
34	2	6	0	3	3	0	1	1234.124	1.575	2.714	1
34	2	6	0	3	1	0	0	1242.002	1.965	999	1
34	2	6	0	3	2	0	0	1252.844	2.277	3.541	1
34	2	6	0	3	2	0	0	1263.358	1.591	999	1
34	2	6	0	3	2	0	1	1272.531	0.531	2.902	1
34	2	6	0	3	3	0	1	1282.172	1.435	3.151	1
34	2	6	0	3	3	0	1	1290.144	1.622	3.088	1
34	2	6	0	3	1	0	0	1298.271	2.98	999	1
34	2	6	0	3	2	0	0	1307.319	2.2	999	1
34	2	6	0	3	3	0	0	1318.895	2.355	999	1
34	2	6	0	3	3	0	1	1327.506	0.827	2.465	1
34	2	6	0	3	1	0	0	1334.136	2.231	9.485	1
34	2	6	0	3	1	0	0	1344.604	3.291	999	1
34	2	6	0	3	2	0	0	1355.711	1.981	999	1
34	2	6	0	3	3	0	1	1363.994	0.531	2.793	1
34	2	6	0	3	3	0	1	1374.244	0.702	1.856	1
34	2	6	0	3	3	0	0	1383.198	0.562	999	1
34	2	6	0	3	2	0	0	1391.497	3.37	999	1
34	3	1	0	3	1	0	0	6.567	11.809	999	1
34	3	1	0	3	1	0	0	26.707	23.993	25.818	1
34	3	1	0	3	1	0	0	57.236	1.763	999	1
34	3	1	0	3	2	0	0	65.504	1.311	999	1
34	3	1	0	3	2	0	0	72.883	0.624	999	1
34	3	1	0	3	1	0	0	85.082	1.857	3.261	1
34	3	1	0	3	1	0	0	93.21	0.905	999	1
34	3	1	0	3	3	0	1	99.918	23.666	25.038	1
34	3	1	0	3	2	0	0	131.82	1.576	2.777	1
34	3	1	0	3	1	0	0	141.196	0.452	999	1
34	3	1	0	3	1	0	0	149.308	1.42	999	1
34	3	1	0	3	1	0	0	159.604	1.591	3.729	1
34	3	1	0	3	1	0	0	169.432	22.168	23.354	1
34	3	1	0	3	3	0	1	199.182	3.837	4.773	1
34	3	1	0	3	3	0	1	211.35	1.076	2.34	1
34	3	1	0	3	3	0	0	218.963	1.762	999	1
34	3	1	0	3	1	0	0	227.231	0.78	999	1
34	3	1	0	3	2	0	0	234.079	2.153	6.895	1
34	3	1	0	3	2	0	0	245.607	2.122	3.698	1
34	3	1	0	3	2	0	0	253.985	1.076	999	1
34	3	1	0	3	1	0	0	260.864	0.78	5.928	1
34	3	1	0	3	1	0	0	269.881	1.092	999	1
34	3	1	0	3	2	0	0	278.773	2.512	999	1
34	3	1	0	3	2	0	0	287.587	1.935	999	1
34	3	2	0	1	2	0	0	298.398	0.655	1.825	1
34	3	2	0	1	2	0	0	307.29	2.871	999	1
34	3	2	0	1	3	0	0	317.742	2.122	999	1
34	3	2	0	1	2	0	0	328.194	1.545	999	1
34	3	2	0	1	1	0	1	336.275	1.045	2.652	1
34	3	2	0	1	1	0	1	343.826	2.293	3.369	1
34	3	2	0	1	1	0	1	352.187	1.576	2.652	1
34	3	2	0	1	1	0	1	363.139	0.639	3.182	1
34	3	2	0	1	3	0	0	371.578	1.155	999	1
34	3	2	0	1	1	0	1	378.536	0.718	2.246	1
34	3	2	0	1	2	0	0	387.49	0.749	999	1
34	3	2	0	1	1	0	1	396.039	0.843	2.153	1
34	3	2	0	1	3	0	0	403.184	1.186	999	1
34	3	2	0	1	2	0	0	413.246	1.42	999	1
34	3	2	0	1	3	0	0	422.918	1.763	3.276	1
34	3	2	0	1	1	0	1	432.263	0.358	3.463	1
34	3	2	0	1	1	0	1	442.528	0.483	3.666	1
34	3	2	0	1	1	0	1	450.796	0.561	2.246	1
34	3	2	0	1	1	0	1	458.237	0.827	2.293	1
34	3	2	0	1	2	0	0	465.132	1.17	999	1
34	3	2	0	1	1	0	0	475.678	0.671	999	1
34	3	2	0	1	1	0	1	482.62	1.139	2.948	1
34	3	2	0	1	2	0	1	489.562	0.983	3.011	1
34	3	2	0	1	3	0	0	498.782	0.514	2.995	1
34	3	3	0	3	1	1	0	507.798	2.2	999	1
34	3	3	0	3	1	1	0	516.3	1.42	999	1
34	3	3	0	3	1	1	0	526.596	0.671	999	1
34	3	3	0	3	2	1	0	535.504	1.872	4.493	1
34	3	3	0	3	2	1	0	544.958	1.029	999	1
34	3	3	0	3	1	1	0	554.318	0.733	7.051	1
34	3	3	0	3	2	1	0	561.588	1.528	3.478	1
34	3	3	0	3	1	1	0	569.622	0.748	999	1
34	3	3	0	3	1	1	1	576.439	0.483	3.603	1
34	3	3	0	3	3	1	0	587.562	0.826	999	1
34	3	3	0	3	1	1	0	594.644	0.64	999	1
34	3	3	0	3	1	1	0	601.961	1.123	999	1
34	3	3	0	3	2	1	0	611.321	10.623	999	1
34	3	3	0	3	3	1	0	629.744	0.593	3.386	1
34	3	3	0	3	2	1	0	638.075	1.123	999	1
34	3	3	0	3	3	1	0	648.074	10.156	14.103	1
34	3	3	0	3	1	1	0	666.467	0.312	999	1
34	3	3	0	3	1	1	1	675.343	1.966	3.386	1
34	3	3	0	3	3	1	0	685.64	0.686	2.277	1
34	3	3	0	3	3	1	1	692.862	0.39	4.306	1
34	3	3	0	3	1	1	0	702.238	0.749	999	1
34	3	3	0	3	2	1	0	709.055	2.075	999	1
34	3	3	0	3	3	1	1	720.506	0.561	3.947	1
34	3	3	0	3	3	1	1	729.195	0.998	2.402	1
34	3	4	0	2	1	0	0	735.997	2.402	999	1
34	3	4	0	2	1	0	0	746.636	0.452	999	1
34	3	4	0	2	1	0	0	756.714	3.135	999	1
34	3	4	0	2	1	0	0	766.152	0.78	999	1
34	3	4	0	2	1	0	0	775.808	0.406	999	1
34	3	4	0	2	3	0	0	785.87	1.498	2.855	1
34	3	4	0	2	2	0	1	794.949	0.468	3.354	1
34	3	4	0	2	3	0	0	804.575	0.374	999	1
34	3	4	0	2	3	0	0	813.139	0.343	999	1
34	3	4	0	2	3	0	0	820.768	0.514	999	1
34	3	4	0	2	2	0	1	828.755	1.201	2.402	1
34	3	4	0	2	2	0	1	839.332	0.951	2.449	1
34	3	4	0	2	3	0	0	846.539	5.756	999	1
34	3	4	0	2	3	0	0	858.099	0.374	999	1
34	3	4	0	2	3	0	0	868.161	1.731	999	1
34	3	4	0	2	1	0	0	877.692	3.198	6.381	1
34	3	4	0	2	2	0	1	887.193	1.419	3.198	1
34	3	4	0	2	3	0	1	897.489	0.749	2.215	1
34	3	4	0	2	3	0	0	906.49	0.858	7.363	1
34	3	4	0	2	2	0	0	914.93	3.525	999	1
34	3	4	0	2	1	0	0	926.786	0.452	5.444	1
34	3	4	0	2	3	0	0	936.427	0.327	999	1
34	3	4	0	2	1	0	1	944.773	0.655	2.433	1
34	3	4	0	2	2	0	1	951.496	0.78	2.777	1
34	3	5	0	1	3	1	0	961.652	0.562	999	1
34	3	5	0	1	2	1	0	969.312	0.78	999	1
34	3	5	0	1	2	1	0	975.895	0.749	999	1
34	3	5	0	1	2	1	0	984.881	1.014	999	1
34	3	5	0	1	3	1	0	993.695	0.53	999	1
34	3	5	0	1	1	1	0	1000.918	0.546	999	1
34	3	5	0	1	2	1	0	1011.931	1.576	2.808	1
34	3	5	0	1	3	1	1	1021.759	0.499	3.666	1
34	3	5	0	1	3	1	0	1031.353	0.968	999	1
34	3	5	0	1	3	1	0	1040.651	0.468	999	1
34	3	5	0	1	1	1	0	1048.591	1.529	999	1
34	3	5	0	1	1	1	1	1056.625	4.821	6.475	1
34	3	5	0	1	3	1	0	1067.514	3.932	999	1
34	3	5	0	1	1	1	1	1080.821	1.716	3.323	1
34	3	5	0	1	3	1	1	1088.793	2.621	4.259	1
34	3	5	0	1	2	1	0	1097.217	1.092	999	1
34	3	5	0	1	2	1	0	1106.546	7.394	999	1
34	3	5	0	1	3	1	0	1121.74	0.64	999	1
34	3	5	0	1	2	1	0	1130.133	11.809	999	1
34	3	5	0	1	3	1	0	1150.819	1.731	8.923	1
34	3	5	0	1	1	1	1	1160.803	2.746	4.259	1
34	3	5	0	1	3	1	0	1171.13	1.467	999	1
34	3	5	0	1	2	1	0	1180.927	1.295	999	1
34	3	5	0	1	2	1	0	1188.758	1.654	999	1
34	3	6	0	2	1	1	0	1196.917	2.964	999	1
34	3	6	0	2	2	1	1	1205.95	2.839	3.993	1
34	3	6	0	2	3	1	0	1218.165	0.639	999	1
34	3	6	0	2	2	1	1	1225.84	0.842	2.184	1
34	3	6	0	2	1	1	0	1232.485	4.836	999	1
34	3	6	0	2	1	1	0	1245.558	0.936	999	1
34	3	6	0	2	2	1	1	1254.294	0.968	2.918	1
34	3	6	0	2	3	1	0	1261.564	1.856	999	1
34	3	6	0	2	2	1	0	1272.297	1.107	3.681	1
34	3	6	0	2	1	1	0	1281.641	0.546	999	1
34	3	6	0	2	2	1	0	1290.799	1.154	2.574	1
34	3	6	0	2	1	1	0	1300.283	2.45	999	1
34	3	6	0	2	2	1	0	1309.269	1.935	999	1
34	3	6	0	2	3	1	0	1317.709	44.07	999	1
34	3	6	0	2	3	1	0	1367.847	0.5	999	1
34	3	6	0	2	2	1	1	1380.047	1.107	2.153	1
34	3	6	0	2	1	1	0	1387.41	4.93	999	1
34	3	6	0	2	2	1	0	1398.143	1.591	2.948	1
34	3	6	0	2	2	1	0	1407.971	7.129	999	1
34	3	6	0	2	3	1	0	1422.9	0.858	999	1
34	3	6	0	2	1	1	0	1430.061	0.702	999	1
34	3	6	0	2	2	1	1	1439.639	0.78	2.028	1
34	3	6	0	2	2	1	1	1448.656	2.558	4.103	1
34	3	6	0	2	3	1	0	1458.796	1.997	999	1
34	4	1	0	1	1	0	1	6.568	39.203	40.622	1
34	4	1	0	1	1	0	1	54.101	0.609	3.542	1
34	4	1	0	1	1	0	0	63.118	0.624	4.509	1
34	4	1	0	1	2	0	0	70.887	0.874	3.479	1
34	4	1	0	1	2	0	0	77.829	0.671	999	1
34	4	1	0	1	1	0	1	87.876	2.854	4.102	1
34	4	1	0	1	3	0	0	96.986	0.577	999	1
34	4	1	0	1	1	0	0	104.583	1.342	2.808	1
34	4	1	0	1	1	0	1	114.162	2.823	3.884	1
34	4	1	0	1	2	0	0	124.785	0.64	999	1
34	4	1	0	1	2	0	0	134.177	0.873	2.137	1
34	4	1	0	1	1	0	0	143.927	0.67	999	1
34	4	1	0	1	1	0	1	152.834	1.17	2.621	1
34	4	1	0	1	2	0	0	161.586	1.201	7.457	1
34	4	1	0	1	1	0	1	171.118	0.67	2.184	1
34	4	1	0	1	2	0	0	178.325	0.749	999	1
34	4	1	0	1	3	0	0	185.579	1.264	2.512	1
34	4	1	0	1	2	0	0	192.911	3.494	999	1
34	4	1	0	1	2	0	0	205.781	1.451	999	1
34	4	1	0	1	1	0	1	213.503	0.749	2.543	1
34	4	1	0	1	1	0	1	220.055	3.401	4.977	1
34	4	1	0	1	2	0	0	231.693	0.92	999	1
34	4	1	0	1	1	0	1	240.413	7.317	8.736	1
34	4	1	0	1	3	0	0	254.032	0.702	999	1
34	4	2	0	2	1	1	0	263.611	0.53	999	1
34	4	2	0	2	1	1	0	274.156	2.699	999	1
34	4	2	0	2	2	1	1	284.437	8.408	999	1
34	4	2	0	2	2	1	1	301.176	24.741	26.005	1
34	4	2	0	2	3	1	0	332.454	4.446	999	1
34	4	2	0	2	2	1	1	343.405	0.889	2.137	1
34	4	2	0	2	2	1	1	350.363	0.749	2.199	1
34	4	2	0	2	2	1	0	360.487	0.687	999	1
34	4	2	0	2	2	1	1	367.445	0.53	4.04	1
34	4	2	0	2	3	1	0	375.619	1.139	999	1
34	4	2	0	2	2	1	0	384.995	0.749	999	1
34	4	2	0	2	2	1	1	393.544	0.967	2.418	1
34	4	2	0	2	1	1	0	400.814	0.702	999	1
34	4	2	0	2	1	1	0	410.392	1.201	999	1
34	4	2	0	2	2	1	1	419.83	1.56	999	1
34	4	2	0	2	3	1	0	428.972	3.089	9.641	1
34	4	2	0	2	1	1	1	440.391	4.025	5.335	1
34	4	2	0	2	3	1	0	450.952	0.967	999	1
34	4	2	0	2	2	1	1	458.425	2.34	3.463	1
34	4	2	0	2	3	1	0	466.833	2.481	999	1
34	4	2	0	2	1	1	0	478.689	2.949	999	1
34	4	2	0	2	2	1	1	487.909	1.31	3.604	1
34	4	2	0	2	3	1	0	495.023	1.84	999	1
34	4	2	0	2	1	1	0	505.1	1.654	5.039	1
34	4	3	0	3	3	1	1	514.554	1.31	2.402	1
34	4	3	0	3	1	1	0	522.167	0.499	4.149	1
34	4	3	0	3	1	1	0	533.508	0.421	4.15	1
34	4	3	0	3	1	1	0	543.991	0.265	999	1
34	4	3	0	3	1	1	0	552.837	0.592	999	1
34	4	3	0	3	1	1	1	562.524	1.638	3.401	1
34	4	3	0	3	3	1	0	570.699	1.56	999	1
34	4	3	0	3	3	1	1	578.764	4.508	5.382	1
34	4	3	0	3	3	1	1	589.341	1.669	2.839	1
34	4	3	0	3	1	1	0	600.386	3.478	999	1
34	4	3	0	3	1	1	0	610.12	2.98	999	1
34	4	3	0	3	1	1	1	618.903	0.437	5.07	1
34	4	3	0	3	3	1	1	630.4	1.061	2.153	1
34	4	3	0	3	3	1	1	639.261	1.903	3.401	1
34	4	3	0	3	1	1	0	647.467	0.53	999	1
34	4	3	0	3	1	1	0	659.697	0.733	2.215	1
34	4	3	0	3	1	1	0	668.667	1.155	999	1
34	4	3	0	3	1	1	0	677.403	0.39	999	1
34	4	3	0	3	3	1	0	686.529	1.326	999	1
